0,0.060441,946685389.016622
0,0.061371,946685389.020019
0,0.061238,946685389.023457
0,0.059777,946685389.026896
0,0.060707,946685389.030376
0,0.062832,946685389.033817
0,0.061238,946685389.037257
0,0.060707,946685389.040702
0,0.060308,946685389.044136
0,0.063762,946685389.047572
0,0.060175,946685389.051018
0,0.060972,946685389.054457
0,0.061637,946685389.057964
0,0.061504,946685389.061263
0,0.062168,946685389.064562
0,0.062434,946685389.067913
0,0.061238,946685389.071353
0,0.063496,946685389.074795
0,0.062035,946685389.078241
0,0.064293,946685389.081674
0,0.063496,946685389.085110
0,0.061637,946685389.088596
0,0.062965,946685389.092030
0,0.061238,946685389.095466
0,0.064957,946685389.098882
0,0.061504,946685389.102179
0,0.064028,946685389.105486
0,0.060707,946685389.108858
0,0.064293,946685389.112295
0,0.063895,946685389.115733
0,0.061902,946685389.119177
0,0.062434,946685389.122612
0,0.062965,946685389.126050
0,0.063629,946685389.129497
0,0.063762,946685389.132931
0,0.062566,946685389.136372
0,0.060972,946685389.139814
0,0.061371,946685389.143246
0,0.060840,946685389.146682
0,0.064426,946685389.150042
0,0.060308,946685389.153345
0,0.066020,946685389.156645
0,0.063762,946685389.160037
0,0.064160,946685389.163476
0,0.061637,946685389.166917
0,0.065489,946685389.170363
0,0.065755,946685389.173802
0,0.067083,946685389.177238
0,0.069474,946685389.180684
0,0.063098,946685389.184127
0,0.064160,946685389.187560
0,0.064426,946685389.191007
0,0.064825,946685389.194446
0,0.062301,946685389.197934
0,0.063762,946685389.201232
0,0.065887,946685389.204529
0,0.065489,946685389.207827
0,0.063629,946685389.211321
0,0.065223,946685389.214761
0,0.065622,946685389.218207
0,0.064426,946685389.221641
0,0.067880,946685389.225079
0,0.064692,946685389.228565
0,0.064957,946685389.232004
0,0.034538,946685389.235436
0,0.065090,946685389.238851
0,0.068146,946685389.242150
0,0.066950,946685389.245453
0,0.064825,946685389.248831
0,0.064426,946685389.252271
0,0.068544,946685389.255704
0,0.067481,946685389.259160
0,0.064160,946685389.262599
0,0.069341,946685389.266040
0,0.066684,946685389.269487
0,0.066817,946685389.272921
0,0.066950,946685389.276358
0,0.067747,946685389.279740
0,0.067880,946685389.283040
0,0.066552,946685389.286336
0,0.066419,946685389.289752
0,0.065090,946685389.293176
0,0.068677,946685389.296596
0,0.101753,946685389.299973
0,0.066020,946685389.303386
0,0.067481,946685389.306801
0,0.068278,946685389.310209
0,0.066020,946685389.313601
0,0.069740,946685389.317045
0,0.070271,946685389.320489
0,0.101886,946685389.323876
0,0.067747,946685389.327309
0,0.067747,946685389.330737
0,0.066020,946685389.334037
0,0.034405,946685389.337340
0,0.063762,946685389.340814
0,0.065489,946685389.344248
0,0.067349,946685389.347683
0,0.065622,946685389.351120
0,0.065489,946685389.354561
0,0.066552,946685389.358057
0,0.068411,946685389.361499
0,0.034006,946685389.364934
0,0.067083,946685389.368375
0,0.068411,946685389.371669
0,0.067349,946685389.374967
0,0.068943,946685389.378283
0,0.067481,946685389.381717
0,0.067747,946685389.385159
0,0.068278,946685389.388608
0,0.066286,946685389.392040
0,0.066817,946685389.395473
0,0.101753,946685389.398870
0,0.069341,946685389.402307
0,0.068544,946685389.405743
0,0.068943,946685389.409181
0,0.068013,946685389.412622
0,0.068278,946685389.416057
0,0.070005,946685389.419442
0,0.101753,946685389.422692
0,0.064957,946685389.425988
0,0.067083,946685389.429351
0,0.066817,946685389.432789
0,0.069075,946685389.436222
0,0.069075,946685389.439697
0,0.070138,946685389.443130
0,0.071467,946685389.446565
0,0.068810,946685389.450003
0,0.068943,946685389.453437
0,0.067481,946685389.456869
0,0.069075,946685389.460350
0,0.067349,946685389.463788
0,0.069341,946685389.467223
0,0.071201,946685389.470561
0,0.068278,946685389.473863
0,0.066552,946685389.477164
0,0.069607,946685389.480613
0,0.066817,946685389.484046
0,0.068146,946685389.487483
0,0.068411,946685389.490915
0,0.068544,946685389.494350
0,0.070138,946685389.497782
0,0.071068,946685389.501268
0,0.066020,946685389.504696
0,0.066817,946685389.508166
0,0.066950,946685389.511602
0,0.069208,946685389.515033
0,0.034803,946685389.518471
0,0.065622,946685389.521765
0,0.067349,946685389.525066
0,0.066817,946685389.528436
0,0.067083,946685389.531873
0,0.067614,946685389.535306
0,0.065622,946685389.538749
0,0.065223,946685389.542188
0,0.034139,946685389.545617
0,0.065090,946685389.549060
0,0.070138,946685389.552490
0,0.065887,946685389.555928
0,0.065489,946685389.559372
0,0.067481,946685389.562809
0,0.064559,946685389.566245
0,0.064692,946685389.569625
0,0.066817,946685389.572932
0,0.064160,946685389.576228
0,0.067481,946685389.579602
0,0.065090,946685389.583037
0,0.066286,946685389.586473
0,0.064957,946685389.589916
0,0.061504,946685389.593352
0,0.066817,946685389.596784
0,0.064160,946685389.600236
0,0.063496,946685389.603672
0,0.063231,946685389.607111
0,0.064559,946685389.610592
0,0.064559,946685389.614027
0,0.066020,946685389.617462
0,0.063231,946685389.620800
0,0.063496,946685389.624100
0,0.065090,946685389.627400
0,0.064426,946685389.630854
0,0.061371,946685389.634295
0,0.064426,946685389.637733
0,0.064426,946685389.641218
0,0.065090,946685389.644646
0,0.064426,946685389.648134
0,0.064028,946685389.651574
0,0.062699,946685389.655012
0,0.063895,946685389.658459
0,0.064825,946685389.661894
0,0.065090,946685389.665335
0,0.067083,946685389.668785
0,0.061637,946685389.672082
0,0.060308,946685389.675383
0,0.062832,946685389.678714
0,0.062699,946685389.682151
0,0.063629,946685389.685583
0,0.065223,946685389.689060
0,0.059113,946685389.692491
0,0.063496,946685389.695928
0,0.064559,946685389.699372
0,0.059644,946685389.702809
0,0.063098,946685389.706245
0,0.061105,946685389.709691
0,0.065755,946685389.713129
0,0.063231,946685389.716564
0,0.063762,946685389.719936
0,0.060840,946685389.723237
0,0.062699,946685389.726536
0,0.059910,946685389.729975
0,0.064293,946685389.733411
0,0.062434,946685389.736846
0,0.060441,946685389.740329
0,0.062699,946685389.743762
0,0.063098,946685389.747185
0,0.063098,946685389.750631
0,0.063762,946685389.754059
0,0.062699,946685389.757490
0,0.061371,946685389.760931
0,0.064426,946685389.764363
0,0.066950,946685389.767801
0,0.061105,946685389.771147
0,0.062965,946685389.774447
0,0.062301,946685389.777745
0,0.062301,946685389.781238
0,0.061371,946685389.784670
0,0.061105,946685389.788150
0,0.061105,946685389.791587
0,0.063496,946685389.795019
0,0.061902,946685389.798461
0,0.063231,946685389.801895
0,0.059378,946685389.805333
0,0.066950,946685389.808783
0,0.063629,946685389.812082
0,0.062434,946685389.815374
0,0.061504,946685389.818707
0,0.060707,946685389.822149
0,0.061902,946685389.825586
0,0.068943,946685389.829140
0,0.061637,946685389.832576
0,0.065887,946685389.836008
0,0.063231,946685389.839543
0,0.060574,946685389.842982
0,0.062301,946685389.846413
0,0.063098,946685389.849893
0,0.060840,946685389.853333
0,0.063231,946685389.856768
0,0.059644,946685389.860130
0,0.064028,946685389.863434
0,0.063098,946685389.866737
0,0.060840,946685389.870176
0,0.063363,946685389.873613
0,0.062301,946685389.877049
0,0.058980,946685389.880482
0,0.062301,946685389.883925
0,0.061371,946685389.887357
0,0.060840,946685389.890804
0,0.062566,946685389.894243
0,0.058581,946685389.897675
0,0.061105,946685389.901121
0,0.059777,946685389.904554
0,0.062965,946685389.908043
0,0.061105,946685389.911335
0,0.062699,946685389.914635
0,0.058847,946685389.917988
0,0.060175,946685389.921419
0,0.058183,946685389.924853
0,0.061637,946685389.928295
0,0.058714,946685389.931734
0,0.061238,946685389.935171
0,0.058581,946685389.938608
0,0.061105,946685389.942041
0,0.060574,946685389.945476
0,0.062566,946685389.948891
0,0.058847,946685389.952194
0,0.060840,946685389.955497
0,0.060707,946685389.959004
0,0.060175,946685389.962442
0,0.059113,946685389.965868
0,0.061238,946685389.969307
0,0.058316,946685389.972740
0,0.058448,946685389.976242
0,0.058316,946685389.979704
0,0.061105,946685389.983162
0,0.060840,946685389.986595
0,0.057386,946685389.990038
0,0.060308,946685389.993482
0,0.055526,946685389.996920
0,0.059511,946685390.000348
0,0.056190,946685390.003783
0,0.058714,946685390.007237
0,0.058714,946685390.010773
0,0.057120,946685390.014237
0,0.058581,946685390.017664
0,0.059910,946685390.021098
0,0.059378,946685390.024529
0,0.058980,946685390.028020
0,0.056987,946685390.031638
0,0.058316,946685390.035223
0,0.056987,946685390.038696
0,0.057651,946685390.042147
0,0.059777,946685390.045588
0,0.057120,946685390.049035
0,0.057917,946685390.052337
0,0.059910,946685390.055642
0,0.058581,946685390.059061
0,0.059245,946685390.062504
0,0.056987,946685390.065945
0,0.058050,946685390.069331
0,0.058448,946685390.072631
0,0.059378,946685390.075934
0,0.055659,946685390.079359
0,0.060175,946685390.082662
0,0.057386,946685390.085963
0,0.059378,946685390.089312
0,0.058980,946685390.092619
0,0.059245,946685390.095927
0,0.056323,946685390.099261
0,0.060441,946685390.102565
0,0.060175,946685390.105869
0,0.060574,946685390.109410
0,0.057120,946685390.112714
0,0.058847,946685390.116021
0,0.060043,946685390.119400
0,0.058448,946685390.122841
0,0.058448,946685390.126314
0,0.058050,946685390.129769
0,0.059378,946685390.133195
0,0.060175,946685390.136619
0,0.056987,946685390.140043
0,0.063098,946685390.143461
0,0.060972,946685390.146889
0,0.061371,946685390.150411
0,0.059511,946685390.153834
0,0.060043,946685390.157254
0,0.060707,946685390.160680
0,0.061902,946685390.164111
0,0.057651,946685390.167539
0,0.059113,946685390.171005
0,0.061637,946685390.174429
0,0.061769,946685390.177901
0,0.059511,946685390.181328
0,0.061504,946685390.184753
0,0.064160,946685390.188184
0,0.061637,946685390.191630
0,0.064028,946685390.195075
0,0.061238,946685390.198518
0,0.060043,946685390.201958
0,0.059777,946685390.205396
0,0.062832,946685390.208846
0,0.060707,946685390.212287
0,0.062965,946685390.215727
0,0.062434,946685390.219167
0,0.066286,946685390.222603
0,0.060840,946685390.226046
0,0.063231,946685390.229438
0,0.062035,946685390.232736
0,0.060308,946685390.236039
0,0.063629,946685390.239473
0,0.062832,946685390.242910
0,0.061504,946685390.246349
0,0.063496,946685390.249796
0,0.062168,946685390.253230
0,0.065090,946685390.256676
0,0.059777,946685390.260162
0,0.061637,946685390.263598
0,0.063231,946685390.267083
0,0.062832,946685390.270570
0,0.063762,946685390.273999
0,0.060707,946685390.277413
0,0.062965,946685390.280858
0,0.065090,946685390.284288
0,0.061769,946685390.287723
0,0.062832,946685390.291204
0,0.062035,946685390.294637
0,0.060441,946685390.298116
0,0.063629,946685390.301569
0,0.065090,946685390.305001
0,0.061504,946685390.308448
0,0.062301,946685390.311883
0,0.064160,946685390.315325
0,0.064426,946685390.318783
0,0.060707,946685390.322085
0,0.061371,946685390.325380
0,0.064028,946685390.328714
0,0.063895,946685390.332279
0,0.064160,946685390.335719
0,0.064692,946685390.339165
0,0.063363,946685390.342600
0,0.065755,946685390.346037
0,0.064293,946685390.349485
0,0.062965,946685390.352921
0,0.064293,946685390.356364
0,0.064692,946685390.359811
0,0.064426,946685390.363250
0,0.062434,946685390.366687
0,0.065755,946685390.370056
0,0.065223,946685390.373351
0,0.065887,946685390.376651
0,0.063629,946685390.380044
0,0.065090,946685390.383490
0,0.065356,946685390.386926
0,0.062965,946685390.390373
0,0.064426,946685390.393811
0,0.065090,946685390.397246
0,0.062434,946685390.400692
0,0.065090,946685390.404132
0,0.065223,946685390.407569
0,0.065755,946685390.411015
0,0.063629,946685390.414454
0,0.065356,946685390.417966
0,0.064160,946685390.421266
0,0.068544,946685390.424562
0,0.066419,946685390.427917
0,0.061902,946685390.431364
0,0.068943,946685390.434797
0,0.062699,946685390.438247
0,0.063231,946685390.441682
0,0.066817,946685390.445122
0,0.067083,946685390.448611
0,0.068943,946685390.452046
0,0.066684,946685390.455484
0,0.068278,946685390.458902
0,0.069607,946685390.462211
0,0.064426,946685390.465512
0,0.064957,946685390.468872
0,0.070404,946685390.472315
0,0.069474,946685390.475755
0,0.068278,946685390.479244
0,0.066684,946685390.482683
0,0.066286,946685390.486122
0,0.071334,946685390.489577
0,0.066950,946685390.493016
0,0.068544,946685390.496456
0,0.065356,946685390.499939
0,0.069872,946685390.503378
0,0.072928,946685390.506819
0,0.066684,946685390.510166
0,0.067216,946685390.513470
0,0.071201,946685390.516772
0,0.066817,946685390.520189
0,0.073193,946685390.523632
0,0.068146,946685390.527079
0,0.072264,946685390.530563
0,0.072795,946685390.534006
0,0.072131,946685390.537444
0,0.073193,946685390.540894
0,0.071467,946685390.544334
0,0.071865,946685390.547769
0,0.074920,946685390.551260
0,0.071068,946685390.554701
0,0.073725,946685390.558187
0,0.071201,946685390.561487
0,0.072529,946685390.564785
0,0.072795,946685390.568139
0,0.074123,946685390.571579
0,0.071467,946685390.575016
0,0.075053,946685390.578467
0,0.073459,946685390.581903
0,0.076382,946685390.585342
0,0.074123,946685390.588828
0,0.072529,946685390.592269
0,0.075717,946685390.595711
0,0.073592,946685390.599122
0,0.072264,946685390.602431
0,0.076780,946685390.605735
0,0.076249,946685390.609099
0,0.075186,946685390.612540
0,0.076116,946685390.615982
0,0.071732,946685390.619484
0,0.077976,946685390.622924
0,0.075584,946685390.626360
0,0.077976,946685390.629807
0,0.074123,946685390.633246
0,0.076382,946685390.636693
0,0.075717,946685390.640144
0,0.080765,946685390.643534
0,0.077444,946685390.646970
0,0.076647,946685390.650331
0,0.074920,946685390.653628
0,0.076780,946685390.656928
0,0.078108,946685390.660374
0,0.078241,946685390.663815
0,0.076780,946685390.667259
0,0.075850,946685390.670702
0,0.079304,946685390.674141
0,0.077179,946685390.677578
0,0.076514,946685390.681033
0,0.075452,946685390.684470
0,0.077046,946685390.687961
0,0.077444,946685390.691258
0,0.078773,946685390.694554
0,0.078507,946685390.697911
0,0.077843,946685390.701351
0,0.079171,946685390.704788
0,0.077444,946685390.708232
0,0.079038,946685390.711679
0,0.081828,946685390.715065
0,0.079702,946685390.718502
0,0.080234,946685390.721887
0,0.077444,946685390.725325
0,0.079702,946685390.728786
0,0.079038,946685390.732085
0,0.079968,946685390.735383
0,0.078507,946685390.738716
0,0.078374,946685390.742152
0,0.081695,946685390.745560
0,0.077046,946685390.749045
0,0.080632,946685390.752435
0,0.078374,946685390.755873
0,0.082891,946685390.759279
0,0.079835,946685390.762718
0,0.080234,946685390.766100
0,0.078374,946685390.769550
0,0.077311,946685390.772987
0,0.079570,946685390.776428
0,0.078108,946685390.779833
0,0.080898,946685390.783074
0,0.077046,946685390.786372
0,0.083555,946685390.789704
0,0.078773,946685390.793147
0,0.079835,946685390.796585
0,0.082625,946685390.799987
0,0.081164,946685390.803380
0,0.079702,946685390.806818
0,0.080632,946685390.810209
0,0.081695,946685390.813600
0,0.082625,946685390.816987
0,0.081296,946685390.820391
0,0.077311,946685390.823829
0,0.081429,946685390.827216
0,0.083023,946685390.830645
0,0.079038,946685390.833945
0,0.082226,946685390.837205
0,0.086079,946685390.840575
0,0.081164,946685390.843966
0,0.082492,946685390.847351
0,0.085282,946685390.850780
0,0.084352,946685390.854169
0,0.084086,946685390.857577
0,0.082891,946685390.861364
0,0.082359,946685390.864752
0,0.086743,946685390.868142
0,0.084617,946685390.871513
0,0.084750,946685390.874920
0,0.082359,946685390.878357
0,0.083555,946685390.881754
0,0.083289,946685390.885137
0,0.087141,946685390.888639
0,0.087274,946685390.892024
0,0.081429,946685390.895411
0,0.084485,946685390.898773
0,0.084617,946685390.902021
0,0.083156,946685390.905263
0,0.087009,946685390.908582
0,0.084086,946685390.911963
0,0.083156,946685390.915340
0,0.086477,946685390.918740
0,0.085946,946685390.921980
0,0.087407,946685390.925231
0,0.085016,946685390.928630
0,0.083953,946685390.931870
0,0.083422,946685390.935111
0,0.087274,946685390.938478
0,0.089267,946685390.941861
0,0.085149,946685390.945240
0,0.089400,946685390.948624
0,0.089532,946685390.952001
0,0.087274,946685390.955372
0,0.087540,946685390.958790
0,0.088071,946685390.962173
0,0.089400,946685390.965542
0,0.089532,946685390.969223
0,0.090595,946685390.972647
0,0.088603,946685390.976004
0,0.087274,946685390.979463
0,0.086610,946685390.982839
0,0.086743,946685390.986216
0,0.088071,946685390.989643
0,0.086876,946685390.993014
0,0.090861,946685390.996390
0,0.087407,946685390.999770
0,0.090462,946685391.003245
0,0.087407,946685391.006615
0,0.088204,946685391.010000
0,0.090064,946685391.013384
0,0.087540,946685391.016774
0,0.089001,946685391.020172
0,0.087274,946685391.023554
0,0.085946,946685391.026943
0,0.089665,946685391.030338
0,0.088204,946685391.033730
0,0.090861,946685391.037113
0,0.088204,946685391.040541
0,0.088735,946685391.043921
0,0.089134,946685391.047303
0,0.089267,946685391.050623
0,0.090197,946685391.053867
0,0.085813,946685391.057106
0,0.089665,946685391.060515
0,0.092588,946685391.063902
0,0.088603,946685391.067286
0,0.089665,946685391.070719
0,0.088868,946685391.074102
0,0.087141,946685391.077485
0,0.090994,946685391.080876
0,0.088071,946685391.084263
0,0.089665,946685391.087643
0,0.090197,946685391.090911
0,0.090595,946685391.094161
0,0.090329,946685391.097406
0,0.089532,946685391.100822
0,0.088735,946685391.104210
0,0.091923,946685391.107595
0,0.089798,946685391.110990
0,0.089134,946685391.114378
0,0.088337,946685391.117763
0,0.089665,946685391.121208
0,0.090064,946685391.124596
0,0.089400,946685391.128031
0,0.092056,946685391.131419
0,0.094315,946685391.134803
0,0.087938,946685391.138194
0,0.088603,946685391.141449
0,0.089134,946685391.144698
0,0.088868,946685391.148008
0,0.089665,946685391.151395
0,0.087938,946685391.154780
0,0.087673,946685391.158184
0,0.085016,946685391.161569
0,0.089001,946685391.164954
0,0.090197,946685391.168352
0,0.089267,946685391.171742
0,0.091525,946685391.175130
0,0.086743,946685391.178542
0,0.088071,946685391.181787
0,0.091259,946685391.185037
0,0.087407,946685391.188344
0,0.088204,946685391.191734
0,0.087407,946685391.195120
0,0.088735,946685391.198559
0,0.087141,946685391.201950
0,0.084617,946685391.205342
0,0.090197,946685391.208772
0,0.089134,946685391.212160
0,0.087009,946685391.215538
0,0.086211,946685391.218940
0,0.089798,946685391.222183
0,0.091658,946685391.225430
0,0.088204,946685391.228751
0,0.088603,946685391.232145
0,0.088735,946685391.235528
0,0.089001,946685391.238959
0,0.087938,946685391.242339
0,0.089798,946685391.245727
0,0.087938,946685391.249120
0,0.087407,946685391.252507
0,0.089798,946685391.255893
0,0.086477,946685391.259238
0,0.089665,946685391.262485
0,0.087141,946685391.265737
0,0.087540,946685391.269053
0,0.084617,946685391.272435
0,0.090064,946685391.275819
0,0.091525,946685391.279214
0,0.087407,946685391.282597
0,0.087407,946685391.285985
0,0.090064,946685391.289421
0,0.089665,946685391.292806
0,0.085813,946685391.296197
0,0.089134,946685391.299649
0,0.088337,946685391.303034
0,0.090861,946685391.306419
0,0.086344,946685391.309781
0,0.091126,946685391.313028
0,0.087141,946685391.316274
0,0.087673,946685391.319643
0,0.089931,946685391.323139
0,0.091392,946685391.326532
0,0.085813,946685391.329926
0,0.087806,946685391.333309
0,0.088735,946685391.336699
0,0.088337,946685391.340098
0,0.089665,946685391.343484
0,0.089798,946685391.346873
0,0.091525,946685391.350212
0,0.088071,946685391.353460
0,0.087407,946685391.356712
0,0.091525,946685391.360094
0,0.088071,946685391.363477
0,0.086743,946685391.366864
0,0.086743,946685391.370299
0,0.088603,946685391.373683
0,0.091791,946685391.377070
0,0.094580,946685391.380502
0,0.089134,946685391.383890
0,0.088735,946685391.387280
0,0.085680,946685391.390717
0,0.089931,946685391.394105
0,0.089267,946685391.397492
0,0.086477,946685391.400749
0,0.089267,946685391.404000
0,0.085813,946685391.407247
0,0.087141,946685391.410623
0,0.087673,946685391.414011
0,0.089665,946685391.417401
0,0.088470,946685391.420801
0,0.088735,946685391.424187
0,0.085547,946685391.427570
0,0.087274,946685391.430965
0,0.088470,946685391.434356
0,0.086211,946685391.437742
0,0.085813,946685391.441176
0,0.086477,946685391.444560
0,0.085946,946685391.448000
0,0.091658,946685391.451250
0,0.085946,946685391.454497
0,0.088603,946685391.457743
0,0.088204,946685391.461186
0,0.083820,946685391.464575
0,0.086079,946685391.468018
0,0.087274,946685391.471404
0,0.087141,946685391.474791
0,0.089798,946685391.478188
0,0.087407,946685391.481572
0,0.082625,946685391.484956
0,0.086477,946685391.488346
0,0.087938,946685391.491592
0,0.082891,946685391.494846
0,0.087806,946685391.498153
0,0.084750,946685391.501537
0,0.084617,946685391.504921
0,0.087938,946685391.508347
0,0.087540,946685391.511738
0,0.086610,946685391.515120
0,0.085282,946685391.518550
0,0.080765,946685391.521936
0,0.085149,946685391.525326
0,0.083688,946685391.528759
0,0.084086,946685391.532141
0,0.083289,946685391.535527
0,0.084883,946685391.538919
0,0.085282,946685391.542172
0,0.087141,946685391.545418
0,0.083820,946685391.548705
0,0.084883,946685391.552094
0,0.086610,946685391.555491
0,0.081164,946685391.558881
0,0.084750,946685391.562267
0,0.081429,946685391.565657
0,0.084086,946685391.569055
0,0.085547,946685391.572441
0,0.083289,946685391.575832
0,0.082625,946685391.579226
0,0.081296,946685391.582613
0,0.082492,946685391.585993
0,0.080898,946685391.589370
0,0.081429,946685391.592616
0,0.080367,946685391.595860
0,0.085414,946685391.599208
0,0.083023,946685391.602603
0,0.081828,946685391.605990
0,0.080898,946685391.609430
0,0.080632,946685391.612817
0,0.082094,946685391.616205
0,0.081429,946685391.619639
0,0.083023,946685391.623025
0,0.080234,946685391.626412
0,0.084750,946685391.629766
0,0.079702,946685391.633072
0,0.080632,946685391.636319
0,0.081429,946685391.639670
0,0.082625,946685391.643034
0,0.084086,946685391.646403
0,0.079437,946685391.649979
0,0.082758,946685391.653365
0,0.081961,946685391.656750
0,0.083289,946685391.660142
0,0.081695,946685391.663530
0,0.080765,946685391.666916
0,0.083953,946685391.670312
0,0.080101,946685391.673695
0,0.081164,946685391.677080
0,0.082094,946685391.680410
0,0.077976,946685391.683706
0,0.078374,946685391.687000
0,0.082492,946685391.690363
0,0.083023,946685391.693746
0,0.079038,946685391.697192
0,0.078241,946685391.700638
0,0.079835,946685391.704072
0,0.083422,946685391.707453
0,0.079835,946685391.710902
0,0.082359,946685391.714283
0,0.077843,946685391.717720
0,0.078773,946685391.721216
0,0.080234,946685391.724601
0,0.083289,946685391.728040
0,0.081695,946685391.731287
0,0.083555,946685391.734533
0,0.080499,946685391.737777
0,0.081031,946685391.741228
0,0.083289,946685391.744611
0,0.079570,946685391.748098
0,0.082359,946685391.751481
0,0.081164,946685391.754870
0,0.079968,946685391.758316
0,0.082226,946685391.761704
0,0.083156,946685391.765091
0,0.081164,946685391.768506
0,0.080632,946685391.771759
0,0.081429,946685391.775005
0,0.078773,946685391.778360
0,0.082758,946685391.781744
0,0.083555,946685391.785129
0,0.083023,946685391.788562
0,0.079702,946685391.791990
0,0.080898,946685391.795373
0,0.081562,946685391.798769
0,0.079702,946685391.802207
0,0.080898,946685391.805597
0,0.077710,946685391.809044
0,0.081961,946685391.812433
0,0.079835,946685391.815864
0,0.080632,946685391.819340
0,0.080101,946685391.822589
0,0.082891,946685391.825834
0,0.084352,946685391.829132
0,0.081828,946685391.832503
0,0.078507,946685391.835929
0,0.082492,946685391.839312
0,0.079171,946685391.842728
0,0.083289,946685391.846094
0,0.079570,946685391.849532
0,0.078241,946685391.852954
0,0.078773,946685391.856373
0,0.078905,946685391.859804
0,0.079570,946685391.863228
0,0.080234,946685391.866603
0,0.081031,946685391.869911
0,0.082094,946685391.873158
0,0.081562,946685391.876403
0,0.079038,946685391.879842
0,0.078108,946685391.883277
0,0.081164,946685391.886665
0,0.077311,946685391.890143
0,0.077046,946685391.893577
0,0.080898,946685391.896970
0,0.077577,946685391.900424
0,0.082359,946685391.903812
0,0.080898,946685391.907200
0,0.080898,946685391.910597
0,0.080101,946685391.913989
0,0.080765,946685391.917378
0,0.077311,946685391.920826
0,0.080765,946685391.924212
0,0.080234,946685391.927610
0,0.082359,946685391.931487
0,0.077179,946685391.934922
0,0.077976,946685391.938408
0,0.078241,946685391.941839
0,0.077577,946685391.945279
0,0.079968,946685391.948726
0,0.078374,946685391.952164
0,0.078108,946685391.955601
0,0.079702,946685391.959051
0,0.077444,946685391.962483
0,0.080765,946685391.965870
0,0.078241,946685391.969271
0,0.079968,946685391.972572
0,0.079570,946685391.975875
0,0.080101,946685391.979225
0,0.079304,946685391.982656
0,0.080632,946685391.986041
0,0.075850,946685391.989489
0,0.078507,946685391.992924
0,0.077046,946685391.996360
0,0.077710,946685391.999803
0,0.079835,946685392.003518
0,0.076647,946685392.006964
0,0.078905,946685392.010412
0,0.079038,946685392.013849
0,0.078640,946685392.017287
0,0.078905,946685392.020655
0,0.080367,946685392.023907
0,0.079171,946685392.027204
0,0.079968,946685392.030623
0,0.079835,946685392.034065
0,0.081429,946685392.037456
0,0.079702,946685392.040902
0,0.077976,946685392.044338
0,0.077577,946685392.047780
0,0.078905,946685392.051269
0,0.078241,946685392.054709
0,0.080499,946685392.058132
0,0.076913,946685392.061566
0,0.078905,946685392.065001
0,0.079038,946685392.068446
0,0.078773,946685392.071746
0,0.079835,946685392.075045
0,0.079835,946685392.078399
0,0.079702,946685392.081835
0,0.080499,946685392.085227
0,0.078374,946685392.088668
0,0.079437,946685392.092105
0,0.076780,946685392.095540
0,0.079304,946685392.099030
0,0.079304,946685392.102468
0,0.081695,946685392.105853
0,0.079968,946685392.109301
0,0.082226,946685392.112694
0,0.078374,946685392.116131
0,0.082758,946685392.119471
0,0.077843,946685392.122775
0,0.078507,946685392.126073
0,0.083023,946685392.129437
0,0.077311,946685392.132873
0,0.082492,946685392.136253
0,0.082625,946685392.139645
0,0.083023,946685392.143032
0,0.081031,946685392.146418
0,0.080632,946685392.149864
0,0.081164,946685392.153251
0,0.081164,946685392.156634
0,0.080632,946685392.159979
0,0.084485,946685392.163230
0,0.084750,946685392.166476
0,0.082492,946685392.169855
0,0.081031,946685392.173244
0,0.084219,946685392.176631
0,0.081164,946685392.180067
0,0.083555,946685392.183453
0,0.082226,946685392.186839
0,0.080765,946685392.190274
0,0.086344,946685392.193661
0,0.082226,946685392.197042
0,0.084617,946685392.200325
0,0.081695,946685392.203574
0,0.083953,946685392.206828
0,0.081429,946685392.210186
0,0.084883,946685392.213576
0,0.084086,946685392.216965
0,0.083422,946685392.220358
0,0.086876,946685392.223750
0,0.085547,946685392.227140
0,0.086344,946685392.230538
0,0.080101,946685392.233931
0,0.084883,946685392.237317
0,0.082891,946685392.240753
0,0.082891,946685392.244139
0,0.082758,946685392.247530
0,0.086079,946685392.250835
0,0.084883,946685392.254091
0,0.086477,946685392.257343
0,0.081695,946685392.260761
0,0.081828,946685392.264149
0,0.086477,946685392.267538
0,0.084883,946685392.270976
0,0.082758,946685392.274364
0,0.086876,946685392.277751
0,0.080499,946685392.281185
0,0.088337,946685392.284574
0,0.083688,946685392.288015
0,0.083289,946685392.291267
0,0.085016,946685392.294513
0,0.086211,946685392.297758
0,0.084750,946685392.301209
0,0.083688,946685392.304591
0,0.085282,946685392.308031
0,0.085016,946685392.311416
0,0.084883,946685392.314915
0,0.083156,946685392.318346
0,0.087009,946685392.321735
0,0.084352,946685392.325122
0,0.089001,946685392.328537
0,0.082492,946685392.331790
0,0.087009,946685392.335037
0,0.087141,946685392.338349
0,0.085813,946685392.341739
0,0.087009,946685392.345127
0,0.084883,946685392.348576
0,0.087141,946685392.351964
0,0.087407,946685392.355353
0,0.084352,946685392.358780
0,0.089931,946685392.362164
0,0.087009,946685392.365552
0,0.085680,946685392.368993
0,0.087407,946685392.372385
0,0.086876,946685392.375770
0,0.085414,946685392.379159
0,0.086743,946685392.382404
0,0.089665,946685392.385652
0,0.083820,946685392.388991
0,0.087009,946685392.392378
0,0.085282,946685392.395767
0,0.088204,946685392.399204
0,0.086876,946685392.402590
0,0.088071,946685392.405975
0,0.087938,946685392.409409
0,0.088204,946685392.412797
