0,0.072795,946686305.533776
0,0.077577,946686305.537212
0,0.072928,946686305.540661
0,0.075053,946686305.544104
0,0.074655,946686305.547548
0,0.075186,946686305.551035
0,0.077710,946686305.554475
0,0.074920,946686305.557976
0,0.074920,946686305.561281
0,0.076780,946686305.564581
0,0.075584,946686305.567942
0,0.074256,946686305.571380
0,0.074655,946686305.574827
0,0.076647,946686305.578269
0,0.075717,946686305.581709
0,0.076514,946686305.585150
0,0.074522,946686305.588625
0,0.077046,946686305.592067
0,0.076514,946686305.595505
0,0.074256,946686305.598904
0,0.076913,946686305.602207
0,0.075186,946686305.605514
0,0.072795,946686305.608872
0,0.074920,946686305.612317
0,0.076249,946686305.615758
0,0.076647,946686305.619260
0,0.076382,946686305.622705
0,0.077179,946686305.626144
0,0.076249,946686305.629599
0,0.078108,946686305.633037
0,0.077843,946686305.636480
0,0.077444,946686305.639923
0,0.077311,946686305.643361
0,0.075186,946686305.646794
0,0.073061,946686305.650159
0,0.077046,946686305.653473
0,0.076382,946686305.656780
0,0.079968,946686305.660185
0,0.078241,946686305.663620
0,0.074256,946686305.667066
0,0.078640,946686305.670554
0,0.078773,946686305.673986
0,0.078374,946686305.677418
0,0.079835,946686305.680868
0,0.077444,946686305.684305
0,0.080101,946686305.687690
0,0.075850,946686305.691130
0,0.077577,946686305.694566
0,0.079570,946686305.698055
0,0.080367,946686305.701314
0,0.079835,946686305.704613
0,0.080367,946686305.707918
0,0.078773,946686305.711354
0,0.079968,946686305.714794
0,0.081296,946686305.718191
0,0.079304,946686305.721628
0,0.078640,946686305.725066
0,0.081828,946686305.728456
0,0.081031,946686305.731852
0,0.081429,946686305.735236
0,0.080632,946686305.738617
0,0.080499,946686305.741869
0,0.080234,946686305.745126
0,0.084750,946686305.748407
0,0.081031,946686305.751798
0,0.081031,946686305.755182
0,0.082891,946686305.758581
0,0.080499,946686305.761975
0,0.081296,946686305.765365
0,0.083156,946686305.768792
0,0.082891,946686305.772181
0,0.082492,946686305.775572
0,0.082891,946686305.779000
0,0.079702,946686305.782433
0,0.083820,946686305.785817
0,0.081296,946686305.789265
0,0.082891,946686305.792531
0,0.083289,946686305.795784
0,0.088470,946686305.799093
0,0.084352,946686305.802484
0,0.085547,946686305.805870
0,0.087009,946686305.809268
0,0.084750,946686305.812656
0,0.086211,946686305.816042
0,0.085016,946686305.819440
0,0.087938,946686305.822825
0,0.085680,946686305.826215
0,0.084485,946686305.829662
0,0.086079,946686305.833048
0,0.086743,946686305.836433
0,0.083953,946686305.839799
0,0.087540,946686305.843049
0,0.085547,946686305.846298
0,0.088204,946686305.849662
0,0.083953,946686305.853048
0,0.088337,946686305.856432
0,0.087938,946686305.859868
0,0.082891,946686305.863258
0,0.087407,946686305.866644
0,0.086743,946686305.870130
0,0.086610,946686305.873519
0,0.088470,946686305.876905
0,0.087806,946686305.880328
0,0.088337,946686305.883723
0,0.086211,946686305.887107
0,0.087673,946686305.890430
0,0.086477,946686305.893682
0,0.090595,946686305.896926
0,0.089532,946686305.900332
0,0.087407,946686305.903717
0,0.087009,946686305.907109
0,0.087540,946686305.910531
0,0.087274,946686305.913923
0,0.090197,946686305.917319
0,0.086344,946686305.920752
0,0.084219,946686305.924140
0,0.085813,946686305.927527
0,0.085946,946686305.930841
0,0.088337,946686305.934091
0,0.086610,946686305.937341
0,0.087938,946686305.940763
0,0.085680,946686305.944151
0,0.089665,946686305.947539
0,0.085813,946686305.950972
0,0.086079,946686305.954363
0,0.086211,946686305.957749
0,0.087141,946686305.961193
0,0.087540,946686305.964576
0,0.083023,946686305.968017
0,0.088071,946686305.971274
0,0.088337,946686305.974522
0,0.090197,946686305.977775
0,0.088735,946686305.981208
0,0.087274,946686305.984580
0,0.087673,946686305.988012
0,0.085813,946686305.991394
0,0.088735,946686305.994768
0,0.086876,946686305.998145
0,0.088868,946686306.001547
0,0.085946,946686306.004936
0,0.092455,946686306.008329
0,0.088204,946686306.011583
0,0.087274,946686306.014838
0,0.089267,946686306.018137
0,0.091923,946686306.021529
0,0.088337,946686306.024918
0,0.088868,946686306.028355
0,0.088204,946686306.031738
0,0.085414,946686306.035125
0,0.086876,946686306.038559
0,0.088470,946686306.041947
0,0.089665,946686306.045337
0,0.086743,946686306.048744
0,0.089134,946686306.052001
0,0.089931,946686306.055262
0,0.087938,946686306.058577
0,0.091791,946686306.061964
0,0.088204,946686306.065352
0,0.089798,946686306.068789
0,0.087540,946686306.072172
0,0.090728,946686306.075557
0,0.091658,946686306.078989
0,0.089798,946686306.082376
0,0.092986,946686306.085770
0,0.090329,946686306.089205
0,0.090197,946686306.092593
0,0.091259,946686306.095981
0,0.094049,946686306.099366
0,0.089665,946686306.102613
0,0.091923,946686306.105862
0,0.091126,946686306.109211
0,0.091259,946686306.112603
0,0.088868,946686306.115997
0,0.093385,946686306.119434
0,0.092455,946686306.122823
0,0.091525,946686306.126208
0,0.092588,946686306.129644
0,0.091791,946686306.133034
0,0.092853,946686306.136425
0,0.092588,946686306.139782
0,0.094846,946686306.143040
0,0.092853,946686306.146304
0,0.094447,946686306.149666
0,0.089798,946686306.153055
0,0.093518,946686306.156446
0,0.094580,946686306.159881
0,0.094182,946686306.163273
0,0.095377,946686306.166660
0,0.091658,946686306.170096
0,0.091923,946686306.173483
0,0.092853,946686306.176876
0,0.093385,946686306.180308
0,0.094182,946686306.183695
0,0.093518,946686306.187081
0,0.096573,946686306.190410
0,0.095643,946686306.193669
0,0.096706,946686306.196920
0,0.094315,946686306.200321
0,0.096041,946686306.203713
0,0.092986,946686306.207103
0,0.094447,946686306.210539
0,0.094580,946686306.213927
0,0.094182,946686306.217310
0,0.098034,946686306.220746
0,0.096838,946686306.224136
0,0.097503,946686306.227526
0,0.097104,946686306.230850
0,0.095244,946686306.234104
0,0.097635,946686306.237356
0,0.094580,946686306.240771
0,0.093916,946686306.244162
0,0.094979,946686306.247548
0,0.095377,946686306.250977
0,0.096573,946686306.254365
0,0.094846,946686306.257751
0,0.096440,946686306.261188
0,0.097635,946686306.264573
0,0.095510,946686306.268008
0,0.095643,946686306.271405
0,0.092986,946686306.274791
0,0.095909,946686306.278184
0,0.098300,946686306.281538
0,0.097635,946686306.284796
0,0.095244,946686306.288106
0,0.095244,946686306.291496
0,0.097503,946686306.294884
0,0.096174,946686306.298320
0,0.093783,946686306.301707
0,0.095909,946686306.305088
0,0.096440,946686306.308520
0,0.096174,946686306.311910
0,0.093916,946686306.315298
0,0.096706,946686306.318658
0,0.094713,946686306.321907
0,0.099230,946686306.325157
0,0.096706,946686306.328425
0,0.097370,946686306.331817
0,0.093518,946686306.335195
0,0.095510,946686306.338589
0,0.094713,946686306.341977
0,0.093916,946686306.345359
0,0.096307,946686306.348791
0,0.093916,946686306.352178
0,0.095776,946686306.355562
0,0.098167,946686306.358995
0,0.095377,946686306.362386
0,0.095776,946686306.365767
0,0.092986,946686306.369140
0,0.095244,946686306.372383
0,0.098964,946686306.375627
0,0.094315,946686306.378976
0,0.094846,946686306.382362
0,0.093518,946686306.385739
0,0.095377,946686306.389119
0,0.095909,946686306.392504
0,0.094979,946686306.395883
0,0.093783,946686306.399276
0,0.094713,946686306.402658
0,0.092721,946686306.406038
0,0.092588,946686306.409381
0,0.096041,946686306.412628
0,0.092455,946686306.415873
0,0.096838,946686306.419223
0,0.095244,946686306.422614
0,0.091126,946686306.426000
0,0.094846,946686306.429447
0,0.095643,946686306.432834
0,0.095112,946686306.436216
0,0.094315,946686306.439649
0,0.093119,946686306.443032
0,0.094315,946686306.446415
0,0.096838,946686306.449845
0,0.092853,946686306.453227
0,0.095244,946686306.456617
0,0.093783,946686306.459916
0,0.093252,946686306.463166
0,0.095510,946686306.466412
0,0.095510,946686306.469750
0,0.094979,946686306.473135
0,0.090994,946686306.476517
0,0.094182,946686306.479914
0,0.096307,946686306.483293
0,0.093252,946686306.486684
0,0.094580,946686306.490082
0,0.094580,946686306.493465
0,0.093518,946686306.496847
0,0.095112,946686306.500288
0,0.096706,946686306.503671
0,0.090462,946686306.507055
0,0.094979,946686306.510328
0,0.096307,946686306.513571
0,0.097503,946686306.516816
0,0.095244,946686306.520172
0,0.094713,946686306.523556
0,0.092853,946686306.526937
0,0.094713,946686306.530335
0,0.094447,946686306.533724
0,0.096174,946686306.537107
0,0.094447,946686306.540535
0,0.096573,946686306.543917
0,0.095377,946686306.547305
0,0.095643,946686306.550739
0,0.095377,946686306.554123
0,0.096573,946686306.557503
0,0.099097,946686306.560804
0,0.094713,946686306.564052
0,0.095244,946686306.567297
0,0.095776,946686306.570715
0,0.097768,946686306.574099
0,0.097503,946686306.577490
0,0.092322,946686306.580878
0,0.096838,946686306.584260
0,0.097768,946686306.587643
0,0.096573,946686306.591038
0,0.098565,946686306.594427
0,0.098698,946686306.597809
0,0.094846,946686306.601115
0,0.096041,946686306.604366
0,0.096041,946686306.607614
0,0.094979,946686306.611009
0,0.098565,946686306.614389
0,0.095776,946686306.617768
0,0.094315,946686306.621206
0,0.094979,946686306.624596
0,0.096440,946686306.628045
0,0.098698,946686306.631430
0,0.095244,946686306.634817
0,0.094182,946686306.638217
0,0.090329,946686306.641606
0,0.095510,946686306.644988
0,0.096971,946686306.648380
0,0.093783,946686306.651630
0,0.095510,946686306.654878
0,0.097503,946686306.658168
0,0.096307,946686306.661552
0,0.095244,946686306.664938
0,0.092189,946686306.668331
0,0.096440,946686306.671719
0,0.094713,946686306.675104
0,0.096041,946686306.678536
0,0.097635,946686306.681916
0,0.095643,946686306.685306
0,0.093650,946686306.688694
0,0.094580,946686306.692076
0,0.094979,946686306.695460
0,0.094580,946686306.698827
0,0.093518,946686306.702083
0,0.093385,946686306.705326
0,0.091923,946686306.708616
0,0.095377,946686306.712004
0,0.094182,946686306.715395
0,0.095377,946686306.718793
0,0.095776,946686306.722172
0,0.094846,946686306.725556
0,0.091392,946686306.728982
0,0.093252,946686306.732364
0,0.091525,946686306.735742
0,0.092853,946686306.739124
0,0.092986,946686306.742509
0,0.094580,946686306.745899
0,0.093385,946686306.749250
0,0.093916,946686306.752499
0,0.091791,946686306.755749
0,0.091923,946686306.759052
0,0.090861,946686306.762439
0,0.093916,946686306.765826
0,0.092189,946686306.769221
0,0.094846,946686306.772711
0,0.093783,946686306.776091
0,0.092588,946686306.779490
0,0.096573,946686306.782882
0,0.089267,946686306.786271
0,0.094846,946686306.789664
0,0.087806,946686306.793053
0,0.092056,946686306.796439
0,0.093119,946686306.799794
0,0.092986,946686306.803041
0,0.094049,946686306.806285
0,0.096440,946686306.809662
0,0.090064,946686306.813040
0,0.091126,946686306.816426
0,0.094049,946686306.819857
0,0.092721,946686306.823247
0,0.089134,946686306.826634
0,0.093252,946686306.830081
0,0.090462,946686306.833465
0,0.093783,946686306.836849
0,0.090861,946686306.840303
0,0.093252,946686306.843696
0,0.091126,946686306.847084
0,0.092986,946686306.850415
0,0.091126,946686306.853672
0,0.092853,946686306.856928
0,0.089665,946686306.860230
0,0.092721,946686306.863483
0,0.093119,946686306.866734
0,0.095776,946686306.870167
0,0.090595,946686306.873556
0,0.095377,946686306.876950
0,0.092853,946686306.880352
0,0.093650,946686306.883741
0,0.091126,946686306.887138
0,0.090728,946686306.890433
0,0.092853,946686306.893686
0,0.095643,946686306.896944
0,0.091658,946686306.900344
0,0.089931,946686306.903735
0,0.093650,946686306.907125
0,0.089532,946686306.910527
0,0.092455,946686306.913918
0,0.093385,946686306.917311
0,0.090595,946686306.920752
0,0.092322,946686306.924140
0,0.091791,946686306.927529
0,0.091392,946686306.930969
0,0.091658,946686306.934359
0,0.094713,946686306.937747
0,0.091658,946686306.941054
0,0.090595,946686306.944307
0,0.092853,946686306.947562
0,0.090329,946686306.950971
0,0.092455,946686306.954347
0,0.090728,946686306.957722
0,0.092322,946686306.961142
0,0.092721,946686306.964516
0,0.091923,946686306.967941
0,0.091259,946686306.971285
0,0.092056,946686306.974630
0,0.092721,946686306.978072
0,0.091126,946686306.981467
0,0.094447,946686306.984854
0,0.088337,946686306.988234
0,0.092721,946686306.991491
0,0.093119,946686306.994746
0,0.094846,946686306.998056
0,0.091791,946686307.001445
0,0.090728,946686307.005174
0,0.095643,946686307.008580
0,0.090728,946686307.011971
0,0.089001,946686307.015357
0,0.095112,946686307.018791
0,0.089665,946686307.022184
0,0.093385,946686307.025580
0,0.095510,946686307.028981
0,0.092056,946686307.032236
0,0.091525,946686307.035491
0,0.095377,946686307.038821
0,0.092986,946686307.042211
0,0.094049,946686307.045601
0,0.094182,946686307.048999
0,0.093916,946686307.052389
0,0.090329,946686307.055782
0,0.092189,946686307.059211
0,0.092588,946686307.062602
0,0.090329,946686307.065992
0,0.095244,946686307.069435
0,0.091658,946686307.072828
0,0.093518,946686307.076218
0,0.091525,946686307.079580
0,0.091791,946686307.082829
0,0.092721,946686307.086087
0,0.093518,946686307.089450
0,0.094979,946686307.092839
0,0.091923,946686307.096226
0,0.090462,946686307.099658
0,0.090197,946686307.103052
0,0.092986,946686307.106436
0,0.092853,946686307.109870
0,0.091126,946686307.113261
0,0.092588,946686307.116651
0,0.088868,946686307.120001
0,0.090329,946686307.123253
0,0.092455,946686307.126509
0,0.089931,946686307.129886
0,0.091658,946686307.133279
0,0.089134,946686307.136669
0,0.092056,946686307.140095
0,0.090994,946686307.143480
0,0.090329,946686307.146869
0,0.091658,946686307.150305
0,0.091525,946686307.153695
0,0.090994,946686307.157086
0,0.089665,946686307.160411
0,0.089665,946686307.163663
0,0.090861,946686307.166910
0,0.090994,946686307.170314
0,0.090994,946686307.173704
0,0.091126,946686307.177090
0,0.092455,946686307.180525
0,0.090064,946686307.183918
0,0.092189,946686307.187315
0,0.092056,946686307.190749
0,0.091392,946686307.194138
0,0.090064,946686307.197529
0,0.091259,946686307.200843
0,0.094182,946686307.204098
0,0.091923,946686307.207348
0,0.092455,946686307.210774
0,0.094315,946686307.214166
0,0.090064,946686307.217553
0,0.091658,946686307.220985
0,0.091658,946686307.224383
0,0.090861,946686307.227772
0,0.094979,946686307.231226
0,0.093385,946686307.234617
0,0.092056,946686307.238062
0,0.092455,946686307.241460
0,0.093252,946686307.244852
0,0.091259,946686307.248240
0,0.089134,946686307.251490
0,0.092853,946686307.254746
0,0.090595,946686307.258051
0,0.092056,946686307.261439
0,0.094182,946686307.264828
0,0.093518,946686307.268333
0,0.090595,946686307.271725
0,0.093916,946686307.275115
0,0.096174,946686307.278556
0,0.091525,946686307.281945
0,0.093119,946686307.285344
0,0.096971,946686307.288746
0,0.091259,946686307.291994
0,0.094182,946686307.295243
0,0.094713,946686307.298562
0,0.092588,946686307.301960
0,0.095909,946686307.305344
0,0.094315,946686307.308779
0,0.091923,946686307.312170
0,0.093385,946686307.315563
0,0.094846,946686307.319004
0,0.091791,946686307.322397
0,0.092455,946686307.325788
0,0.094580,946686307.329179
0,0.092588,946686307.332440
0,0.092986,946686307.335690
0,0.093252,946686307.339025
0,0.092455,946686307.342414
0,0.096573,946686307.345805
0,0.091923,946686307.349207
0,0.093385,946686307.352606
0,0.093518,946686307.356000
0,0.092588,946686307.359441
0,0.092056,946686307.362835
0,0.098433,946686307.366227
0,0.091791,946686307.369661
0,0.093916,946686307.373051
0,0.093783,946686307.376441
0,0.093916,946686307.379797
0,0.096041,946686307.383046
0,0.093650,946686307.386296
0,0.090994,946686307.389667
0,0.094182,946686307.393065
0,0.095244,946686307.396460
0,0.094049,946686307.399894
0,0.094580,946686307.403288
0,0.094846,946686307.406676
0,0.096440,946686307.410114
0,0.092721,946686307.413500
0,0.094979,946686307.416888
0,0.091259,946686307.420323
0,0.093650,946686307.423709
0,0.096573,946686307.427098
0,0.094979,946686307.430437
0,0.097901,946686307.433689
0,0.096971,946686307.436939
0,0.096838,946686307.440346
0,0.096041,946686307.443741
0,0.094846,946686307.447130
0,0.097370,946686307.450531
0,0.098433,946686307.453921
0,0.094447,946686307.457310
0,0.097370,946686307.460746
0,0.097503,946686307.464140
0,0.095112,946686307.467537
0,0.098565,946686307.470977
0,0.096971,946686307.474364
0,0.098831,946686307.477757
0,0.099230,946686307.481067
0,0.098964,946686307.484318
0,0.095112,946686307.487577
0,0.097635,946686307.491006
0,0.098034,946686307.494395
0,0.099894,946686307.497778
0,0.096706,946686307.501228
0,0.096573,946686307.504619
0,0.094315,946686307.508061
0,0.098300,946686307.511450
0,0.095510,946686307.514839
0,0.099628,946686307.518239
0,0.098300,946686307.521630
0,0.095643,946686307.525020
0,0.097768,946686307.528414
0,0.097503,946686307.531668
0,0.094315,946686307.534924
0,0.097104,946686307.538194
0,0.096307,946686307.541590
0,0.099230,946686307.544984
0,0.099230,946686307.548384
0,0.095244,946686307.551776
0,0.095377,946686307.555168
0,0.095112,946686307.558565
0,0.096706,946686307.561952
0,0.100558,946686307.565347
0,0.096041,946686307.568781
0,0.099230,946686307.572171
0,0.099628,946686307.575563
0,0.095112,946686307.578969
0,0.100956,946686307.582221
0,0.098034,946686307.585469
0,0.097503,946686307.588794
0,0.098034,946686307.592181
0,0.097901,946686307.595574
0,0.095244,946686307.599005
0,0.097768,946686307.602390
0,0.099230,946686307.605779
0,0.099495,946686307.609219
0,0.099097,946686307.612607
0,0.096041,946686307.615994
0,0.095377,946686307.619434
0,0.098433,946686307.622816
0,0.099097,946686307.626208
0,0.100956,946686307.629586
0,0.100691,946686307.632840
0,0.099495,946686307.636094
0,0.099362,946686307.639453
0,0.103215,946686307.642848
0,0.100824,946686307.646238
0,0.098433,946686307.649668
0,0.102816,946686307.653060
0,0.097635,946686307.656455
0,0.101753,946686307.659879
0,0.100292,946686307.663266
0,0.101222,946686307.666657
0,0.099362,946686307.670005
0,0.100956,946686307.673272
0,0.101886,946686307.676525
0,0.098565,946686307.679901
0,0.098698,946686307.683289
0,0.101753,946686307.686688
0,0.102152,946686307.690091
0,0.098698,946686307.693479
0,0.101089,946686307.696868
0,0.104809,946686307.700308
0,0.100027,946686307.703702
0,0.100027,946686307.707094
0,0.101355,946686307.710530
0,0.103215,946686307.713921
0,0.100425,946686307.717319
0,0.100159,946686307.720640
0,0.107067,946686307.723894
0,0.101089,946686307.727150
0,0.102949,946686307.730556
0,0.103082,946686307.733951
0,0.103215,946686307.737339
0,0.104676,946686307.740772
0,0.099362,946686307.744163
0,0.106403,946686307.747556
0,0.103879,946686307.750990
0,0.102019,946686307.754381
0,0.101355,946686307.757772
0,0.104145,946686307.761311
0,0.101753,946686307.764707
0,0.103480,946686307.768135
0,0.104012,946686307.771393
0,0.098433,946686307.774647
0,0.104543,946686307.777966
0,0.098433,946686307.781364
0,0.106801,946686307.784756
0,0.102949,946686307.788162
0,0.104543,946686307.791555
0,0.101753,946686307.794953
0,0.106934,946686307.798358
0,0.102816,946686307.801753
0,0.103480,946686307.805146
0,0.101753,946686307.808561
0,0.068146,946686307.811874
0,0.106934,946686307.815127
0,0.101488,946686307.818405
0,0.106403,946686307.821799
0,0.104410,946686307.825193
0,0.102683,946686307.828603
0,0.107067,946686307.832001
0,0.104410,946686307.835394
0,0.104543,946686307.838798
0,0.103879,946686307.842198
0,0.104942,946686307.845587
0,0.102683,946686307.849026
0,0.106403,946686307.852424
0,0.102949,946686307.855815
0,0.102418,946686307.859175
0,0.104277,946686307.862432
0,0.108262,946686307.865685
0,0.103879,946686307.869047
0,0.106801,946686307.872402
0,0.105739,946686307.875754
0,0.105340,946686307.879123
0,0.105739,946686307.882519
0,0.109192,946686307.885910
0,0.104410,946686307.889319
0,0.107333,946686307.892714
0,0.105739,946686307.896103
0,0.106536,946686307.899505
0,0.103746,946686307.902900
0,0.108130,946686307.906292
0,0.106403,946686307.909629
0,0.106934,946686307.912891
0,0.105739,946686307.916150
0,0.105739,946686307.919497
0,0.106004,946686307.922889
0,0.106004,946686307.926284
0,0.107333,946686307.929689
0,0.107731,946686307.933085
0,0.105606,946686307.936479
0,0.106801,946686307.939885
0,0.105871,946686307.943280
0,0.107864,946686307.946673
0,0.108927,946686307.950102
0,0.107067,946686307.953497
0,0.105340,946686307.956887
0,0.104012,946686307.960228
0,0.106536,946686307.963486
0,0.107200,946686307.966748
0,0.102285,946686307.970135
0,0.107997,946686307.973526
0,0.106934,946686307.976916
0,0.107333,946686307.980321
0,0.107465,946686307.983717
0,0.102285,946686307.987107
0,0.105739,946686307.990545
0,0.105871,946686307.993939
0,0.106004,946686307.997335
0,0.107598,946686308.000770
0,0.106536,946686308.004168
0,0.107200,946686308.007561
0,0.105340,946686308.010841
0,0.105074,946686308.014094
0,0.108130,946686308.017349
0,0.106536,946686308.020647
0,0.104676,946686308.023901
0,0.108661,946686308.027160
0,0.107067,946686308.031110
0,0.106270,946686308.034502
0,0.106270,946686308.037941
0,0.108395,946686308.041339
0,0.108927,946686308.044722
0,0.106403,946686308.048122
0,0.105207,946686308.051380
0,0.106801,946686308.054630
0,0.108130,946686308.057958
0,0.106403,946686308.061347
0,0.104676,946686308.064729
0,0.106934,946686308.068130
0,0.109192,946686308.071517
0,0.107067,946686308.074910
0,0.106004,946686308.078342
0,0.106934,946686308.081728
0,0.105871,946686308.085115
0,0.108395,946686308.088540
0,0.108262,946686308.091791
0,0.108130,946686308.095043
0,0.105739,946686308.098352
0,0.105606,946686308.101743
0,0.108661,946686308.105136
0,0.105871,946686308.108568
0,0.107200,946686308.111951
0,0.108130,946686308.115338
0,0.106403,946686308.118775
0,0.110388,946686308.122168
0,0.106536,946686308.125558
0,0.105473,946686308.129139
0,0.105473,946686308.132576
0,0.108927,946686308.135979
0,0.109325,946686308.139364
0,0.107864,946686308.142618
0,0.108262,946686308.145872
0,0.109060,946686308.149230
0,0.108130,946686308.152624
0,0.109458,946686308.156018
0,0.104676,946686308.159457
0,0.110388,946686308.162852
0,0.111185,946686308.166252
0,0.106934,946686308.169657
0,0.108262,946686308.173048
0,0.106668,946686308.176442
0,0.107997,946686308.179878
0,0.105739,946686308.183278
0,0.109989,946686308.186672
0,0.107731,946686308.190019
0,0.109325,946686308.193277
0,0.108528,946686308.196535
0,0.106668,946686308.199915
0,0.109192,946686308.203306
0,0.106536,946686308.206699
0,0.108794,946686308.210102
0,0.110786,946686308.213499
0,0.107997,946686308.216893
0,0.106668,946686308.220325
0,0.107864,946686308.223719
0,0.107067,946686308.227117
0,0.110654,946686308.230523
0,0.109060,946686308.233915
0,0.107864,946686308.237311
0,0.112912,946686308.240636
0,0.107333,946686308.243895
0,0.109724,946686308.247152
0,0.107598,946686308.250562
0,0.107731,946686308.254060
0,0.111716,946686308.257462
0,0.107864,946686308.260868
0,0.108262,946686308.264262
0,0.108794,946686308.267654
0,0.108661,946686308.271064
0,0.104676,946686308.274462
0,0.108395,946686308.277918
0,0.105606,946686308.281313
0,0.109325,946686308.284708
0,0.108661,946686308.288138
0,0.111052,946686308.291400
0,0.108927,946686308.294660
0,0.107200,946686308.297975
0,0.105739,946686308.301374
0,0.106536,946686308.304770
0,0.110255,946686308.308174
0,0.107731,946686308.311566
0,0.107200,946686308.314952
0,0.108661,946686308.318353
0,0.108130,946686308.321746
0,0.109857,946686308.325140
0,0.106668,946686308.328557
0,0.108927,946686308.331814
0,0.106004,946686308.335073
0,0.106934,946686308.338381
0,0.109989,946686308.341777
0,0.107598,946686308.345169
0,0.106668,946686308.348575
0,0.108262,946686308.351974
0,0.106668,946686308.355371
0,0.106801,946686308.358775
0,0.109060,946686308.362167
0,0.108528,946686308.365564
0,0.107997,946686308.369007
0,0.109591,946686308.372398
0,0.106801,946686308.375791
0,0.108794,946686308.379177
0,0.106536,946686308.382441
0,0.108927,946686308.385696
0,0.106403,946686308.389035
0,0.106801,946686308.392430
0,0.105871,946686308.395820
0,0.105340,946686308.399227
0,0.108661,946686308.402613
0,0.107731,946686308.406004
0,0.105871,946686308.409442
0,0.106004,946686308.412835
0,0.108395,946686308.416227
0,0.105207,946686308.419662
0,0.102550,946686308.423059
0,0.108661,946686308.426456
0,0.103746,946686308.429820
0,0.104543,946686308.433074
0,0.107067,946686308.436333
0,0.106137,946686308.439696
0,0.104012,946686308.443095
0,0.106536,946686308.446494
0,0.105340,946686308.449903
0,0.104676,946686308.453297
0,0.105871,946686308.456695
0,0.105074,946686308.460105
0,0.104809,946686308.463499
0,0.105340,946686308.466892
0,0.103613,946686308.470333
0,0.105340,946686308.473728
0,0.104942,946686308.477126
0,0.102152,946686308.480425
0,0.104012,946686308.483683
0,0.104012,946686308.486938
0,0.105739,946686308.490360
0,0.106934,946686308.493755
0,0.106668,946686308.497150
0,0.105074,946686308.500560
0,0.104012,946686308.503953
0,0.104410,946686308.507352
0,0.103746,946686308.510756
0,0.106004,946686308.514147
0,0.103613,946686308.517536
0,0.104012,946686308.520978
0,0.106137,946686308.524370
0,0.105871,946686308.527763
0,0.101355,946686308.531073
0,0.106004,946686308.534327
0,0.101488,946686308.537588
0,0.103879,946686308.541010
0,0.105739,946686308.544406
0,0.105340,946686308.547798
0,0.102418,946686308.551251
0,0.105473,946686308.554643
0,0.102816,946686308.558089
0,0.105739,946686308.561485
0,0.104145,946686308.564879
0,0.104410,946686308.568321
0,0.104676,946686308.571711
0,0.102418,946686308.575106
0,0.103480,946686308.578530
0,0.102683,946686308.581794
0,0.107067,946686308.585054
0,0.102019,946686308.588358
0,0.102949,946686308.591756
0,0.104543,946686308.595145
0,0.101355,946686308.598587
0,0.104942,946686308.601979
0,0.102949,946686308.605373
0,0.103746,946686308.608772
0,0.103746,946686308.612160
0,0.101355,946686308.615560
0,0.104277,946686308.619003
0,0.102019,946686308.622397
0,0.105207,946686308.625786
0,0.103613,946686308.629180
0,0.106801,946686308.632437
0,0.068013,946686308.635743
0,0.105473,946686308.639055
0,0.103082,946686308.642453
0,0.105340,946686308.645854
0,0.103746,946686308.649258
0,0.068146,946686308.652702
0,0.103082,946686308.656093
0,0.106801,946686308.659500
0,0.103746,946686308.662889
0,0.104676,946686308.666279
0,0.102816,946686308.669682
0,0.105340,946686308.673077
0,0.103348,946686308.676471
0,0.106004,946686308.679803
0,0.102418,946686308.683068
0,0.100691,946686308.686324
0,0.103082,946686308.689713
0,0.104942,946686308.693104
0,0.105739,946686308.696499
0,0.103082,946686308.699905
0,0.104277,946686308.703299
0,0.103215,946686308.706697
0,0.105606,946686308.710103
0,0.100824,946686308.713500
0,0.102949,946686308.716893
0,0.104277,946686308.720330
0,0.135893,946686308.723730
0,0.101355,946686308.727121
0,0.068943,946686308.730466
0,0.103348,946686308.733726
0,0.104410,946686308.736987
0,0.102816,946686308.740376
0,0.068013,946686308.743818
0,0.104676,946686308.747313
0,0.100824,946686308.750754
0,0.100292,946686308.754152
0,0.101355,946686308.757546
0,0.101886,946686308.760984
0,0.100558,946686308.764376
0,0.102019,946686308.767776
0,0.099362,946686308.771221
0,0.102550,946686308.774610
0,0.098831,946686308.778054
0,0.101753,946686308.781314
0,0.097901,946686308.784574
0,0.100292,946686308.787826
0,0.101355,946686308.791277
0,0.102683,946686308.794669
0,0.100027,946686308.798114
0,0.101089,946686308.801505
0,0.102550,946686308.804894
0,0.099628,946686308.808332
0,0.099097,946686308.811723
0,0.100558,946686308.815121
0,0.101488,946686308.818543
0,0.099894,946686308.821798
0,0.068810,946686308.825099
0,0.021254,946686432.242536
0,0.027365,946686432.245910
0,0.022317,946686432.249584
0,0.024309,946686432.252884
0,0.027497,946686432.256181
0,0.023645,946686432.259820
0,0.026833,946686432.263119
0,0.024044,946686432.266408
0,0.024442,946686432.270236
0,0.024575,946686432.273698
0,0.021652,946686432.277004
0,0.022051,946686432.280414
0,0.024841,946686432.283708
0,0.022051,946686432.287010
0,0.021785,946686432.290524
0,0.019926,946686432.293970
0,0.019129,946686432.297411
0,0.015940,946686432.300865
0,0.019926,946686432.304305
0,0.015675,946686432.307745
0,0.013948,946686432.311248
0,0.013549,946686432.314685
0,0.017136,946686432.318171
0,0.012221,946686432.321617
